NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,1.16
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,1.41
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,1.41
1,0,1,1,0,1,1,0,0,0,0,1,0,8,160,0,1.75
1,0,1,1,0,1,1,0,0,0,0,1,0,8,160,0,1.75
0,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.82
0,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.82
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,2.08
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,2.31
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,2.35
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,2.56
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,2.56
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,1,2.59
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,1,2.59
1,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,2.69
1,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,2.69
0,0,0,1,1,0,0,0,0,0,0,0,0,8,160,0,3.29
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,3.47
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,3.47
1,0,0,1,1,1,0,0,0,1,0,1,0,22,8,0,4.1
