auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,1,1,0,0,0,1,1,0,1.76
0,1,0,1,0,1,0,0,0,0,1,0,1.76
0,1,0,0,0,1,0,0,0,0,1,0,1.76
0,1,0,1,0,1,0,0,0,0,0,0,1.76
1,0,0,0,0,1,0,0,0,0,1,0,2.65
0,0,0,0,0,1,0,0,0,1,1,0,2.65
0,0,0,0,0,1,0,0,0,0,1,0,2.65
0,0,1,0,0,1,0,0,0,1,0,0,2.65
1,0,0,0,0,1,1,0,0,1,1,0,2.65
0,0,1,1,0,1,0,0,1,1,0,1,2.66
0,0,0,0,0,1,0,0,1,0,1,0,2.66
0,0,1,1,0,1,1,0,1,1,1,0,2.66
0,0,0,0,1,1,1,1,1,1,1,0,2.67
1,0,0,0,0,1,1,1,1,1,0,1,2.68
0,0,0,0,1,1,0,0,1,1,1,0,2.68
0,0,0,1,0,1,0,0,1,1,0,0,2.69
0,0,0,0,0,1,0,1,1,1,1,0,2.69
0,0,1,0,0,1,1,1,1,1,1,1,2.72
0,0,0,0,0,1,1,1,1,1,1,0,2.73
1,0,0,0,1,0,1,0,0,1,1,0,4.13
