NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,2.31
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,2.64
0,1,0,0,1,0,0,0,0,0,0,1,0,22,8,0,2.77
1,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,3.26
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,1,4.11
0,1,0,0,0,0,0,0,0,0,1,1,0,22,8,0,4.26
1,1,0,0,1,1,0,0,0,0,0,0,0,44,160,0,4.91
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,0,7.47
0,0,0,0,1,0,0,0,0,0,0,0,1,48,160,0,8.42
1,0,0,0,0,0,0,1,0,1,0,1,1,48,8,0,11.58
0,0,0,0,1,0,0,1,0,0,0,0,0,44,160,1,12.551172498170601
1,0,0,0,1,0,0,1,0,0,1,1,0,44,160,0,12.551672992467669
1,1,0,0,1,1,1,1,0,0,0,1,1,48,8,1,12.551700948702765
1,0,0,1,1,0,0,1,1,0,0,1,1,48,320,1,12.552477238742124
1,0,1,1,1,0,0,0,0,1,1,1,0,8,320,0,12.552685675491944
0,1,1,0,1,0,1,1,1,0,1,1,1,22,320,2,12.552984976331057
1,1,1,0,1,1,1,1,0,0,1,0,0,44,160,1,12.552992646065077
1,0,1,0,1,1,1,1,1,0,0,1,0,44,320,2,12.553226575882457
0,1,1,0,1,1,0,0,0,0,0,0,0,8,160,0,12.553584639578435
0,0,1,1,1,0,1,0,1,0,0,0,0,22,160,1,12.554030228695838
