NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,1.98
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,1.98
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,2.17
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,2.17
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,2.17
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,2.17
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,2.22
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,2.22
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,2.3
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,2.3
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,2.42
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,2.42
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,1,2.58
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,1,2.58
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,2.74
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,2.74
0,0,1,1,0,0,1,0,0,1,0,0,0,22,160,0,2.76
0,0,1,1,0,0,1,0,0,1,0,0,0,22,160,0,2.76
1,0,1,1,0,0,1,0,0,0,0,0,0,22,160,0,2.77
1,1,0,0,0,0,1,0,0,1,0,0,0,48,8,0,3.28
