NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,0.86
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,1.25
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,2.17
1,1,0,0,0,0,0,0,1,1,0,0,0,48,8,0,3.49
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,1.66
1,0,0,0,0,1,1,0,0,1,0,1,1,22,8,0,2.19
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,2.86
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,2.21
1,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,3.07
0,1,0,0,0,0,0,0,0,0,1,0,0,22,320,0,3.57
0,0,0,1,0,1,1,1,0,0,0,1,1,48,160,2,9.627159573030733
1,1,0,1,1,1,0,0,1,0,1,1,0,44,320,1,9.622994367408133
0,1,1,0,1,0,1,0,1,1,0,0,1,44,320,1,9.626420010435394
0,0,0,0,1,0,1,1,1,1,0,0,0,8,320,1,9.626524514894932
1,0,1,0,0,1,0,0,0,0,1,1,1,8,320,1,9.627277984270203
0,0,0,1,0,1,0,1,0,1,1,1,0,8,160,1,9.622998858971364
1,1,0,0,0,1,0,1,0,0,0,0,1,44,320,1,9.628891860146354
0,0,1,0,0,1,0,1,0,0,1,0,0,22,8,1,9.625599831620413
1,1,1,0,0,1,0,0,0,0,1,1,1,48,160,0,9.62715098495503
1,1,0,0,0,0,0,1,1,1,1,0,1,44,8,2,9.622055115101173
1,1,1,0,1,0,1,1,1,0,1,0,0,22,320,2,9.623100686389023
0,1,0,1,0,0,0,1,0,1,1,0,1,48,8,1,9.625146267721007
0,0,1,1,1,1,0,0,1,1,0,0,1,22,320,2,9.624919222883571
0,0,0,1,0,1,1,0,0,0,1,1,0,44,160,2,9.625001152529862
1,1,0,0,1,1,0,1,1,0,1,1,0,48,8,2,9.621655047126314
0,0,1,0,0,1,0,0,0,1,1,1,1,22,320,1,9.625518996668276
1,1,0,1,1,1,1,1,0,0,0,1,1,48,320,0,9.627292814568335
1,0,0,1,0,0,1,1,1,0,1,1,1,48,160,2,9.621783594817078
