OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,25341.2978625789
0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,19212.3264740549
1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,16422.939056969
1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,24689.0175042641
1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,19082.6804084481
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,20505.6288248291
0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,17508.3483981641
0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,19300.8051172971
1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,1,19337.3993953457
0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,19107.2348322121
1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,19185.1938339336
0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,18555.26437323
0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,16351.865672311
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,17430.9078352369
0,0,1,0,0,1,0,0,1,1,1,1,1,0,1,1,15080.06975539613
0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,15080.071489764541
0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,16311.3125223522
0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,15080.07290638628
1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,15783.4978879365
1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,15080.070005416408
