OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,47833.7499099131
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,47645.1999571193
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,46421.499947389
0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,45219.616632752
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,31582.4331475233
0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,30976.0665732222
1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,30465.4476485752
0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,29491.0332709106
1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,29304.0665934065
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,29138.0498994737
1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,25446.5332798956
1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,25169.2499240728
0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,23954.208825758367
0,1,0,0,1,0,0,1,1,1,0,1,1,1,0,1,23954.20862919596
0,1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,23954.208456151675
1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,23954.20830762515
0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,23954.20815795051
0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,23954.207777118332
0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,23954.207586547946
0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,23954.206935668914
