iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,0.5
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,0.59
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.6
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,0.61
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,0.62
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,10,0.66
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,0.66
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,10,0.71
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,0.78
0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,10,0.84
1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,0,90,0.9412504895040738
1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,10,0.9418313092171375
1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,10,0.9420316109548452
1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,90,0.9425477693086456
0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,90,0.942898009017109
0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,10,0.9433425782538958
0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,90,0.944286586828887
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,10,0.9443553426440647
1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,0,10,0.9445048999970447
1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,90,0.945396311745531
