encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,0,0,2.1
0,0,0,0,0,1,0,1,0,0,0,2.16
1,1,0,1,0,0,0,0,0,0,0,2.23
1,0,0,1,0,0,0,1,0,1,0,2.24
0,0,0,0,1,0,0,1,0,0,1,2.24
0,1,0,0,0,0,1,0,0,1,0,2.25
0,0,0,1,0,0,0,0,0,0,0,4.07
0,0,1,0,0,0,0,1,0,0,0,4.12
1,0,0,0,1,0,0,0,0,1,1,5.22
1,1,1,0,0,0,0,0,1,1,0,5.72
0,1,0,0,0,0,1,1,0,1,0,5.74
1,1,0,0,1,0,0,0,0,1,1,6.97
1,1,0,0,0,1,0,1,1,0,0,21.03
1,0,0,0,0,1,0,1,0,1,0,33.35
0,1,1,0,1,0,0,1,0,1,1,45.871055221936835
0,1,1,1,0,0,1,1,0,0,1,45.8716600747217
1,0,1,0,1,1,0,1,1,0,1,45.87175068470167
0,1,0,1,0,1,1,1,0,0,0,45.872273955566996
1,1,1,1,1,0,0,1,0,0,1,45.87242533595233
0,0,0,1,1,1,0,0,0,0,1,45.873170223088486
