iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.05
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.06
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.14
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.16
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.2
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,90,1.22
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,1.27
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.33
0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,1.33
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,10,1.38
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,1.44
0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,10,1.48
1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,90,2.151069119850377
0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,90,2.151407805272681
1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,90,2.1514457049432982
0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,10,2.1517074671356555
1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,90,2.1517396717106103
1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,1,90,2.1518553926311554
1,1,0,1,1,0,0,1,0,0,1,1,1,1,1,1,0,10,2.1523154831710896
1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,10,2.1525887681640548
