write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,53191.89
write,0,libev,0,0,0,0,1,0,2,1,17876,59019,20984,36765,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,0,1,1104,88132.28
write,0,libev,0,0,0,0,1,0,2,1,17876,59019,20984,36765,751,20078,51548,5965,11516,60937,11,46420,1,7286,1,1,0,1,1104,88132.28
write,0,libev,0,0,0,0,1,1,2,1,17876,59019,20984,36765,26854,56080,51548,5965,11516,45955,11,46420,1,7286,1,1,1,1,1104,88132.28
write,0,libev,0,0,0,0,1,1,2,1,17876,59019,20984,36765,26854,42949,51548,5965,11516,45955,11,46420,1,7286,1,1,1,1,1104,88132.28
write,0,libev,0,0,0,0,1,1,2,1,17876,59019,20984,36765,26854,56080,51548,5965,11516,45955,11,46420,1,7286,1,1,0,1,1620,88132.28
writev,0,libev,0,1,1,1,1,0,1,0,52285,34805,35485,36765,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,0,0,1,1104,87003.19
write,0,libev,1,1,0,0,1,0,1,1,17876,42958,40933,19877,10078,8304,51548,42905,3626,17908,2,15263,1,9825,1,1,1,0,853,83073.15
write,0,libev,1,1,0,0,1,0,1,1,17876,27404,40933,19877,16402,8304,51548,42905,3626,17908,2,15263,1,9825,1,1,1,0,853,83073.15
write,0,libev,1,1,0,1,1,0,1,0,17876,28449,40933,19877,10078,8304,51548,42905,3626,17908,2,9832,1,9825,1,1,1,0,853,83073.15
writev,1,linux-sysepoll,1,1,0,1,1,0,1,1,17876,42958,40933,33282,10078,43451,51548,1081,3626,60937,11,46420,1,7286,1,1,0,1,1104,83026.4
writev,1,linux-sysepoll,1,1,0,0,1,0,0,1,17876,42958,40933,33282,10078,8304,17591,1081,3626,17908,11,15263,1,7286,0,1,0,1,1370,83026.4
writev,1,linux-sysepoll,1,1,0,0,1,0,0,1,17876,59019,20984,36765,751,20078,51548,5965,11516,60937,11,46420,1,7286,1,1,0,1,1104,83026.4
write,1,linux-sysepoll,1,1,0,1,1,0,1,1,17876,42958,40933,33282,10078,43451,51548,1081,3626,60937,11,46420,1,7286,0,1,0,1,1104,83026.4
writev,1,linux-sysepoll,1,1,0,0,1,0,2,1,31651,59019,20984,36765,751,20078,51548,60862,56104,60937,11,46420,1,7286,1,1,0,1,1104,83026.4
writev,0,linux-sysepoll,0,1,1,1,1,0,0,1,45043,34805,35485,24331,10078,56080,47539,5965,59354,7967,11,46420,1,7286,1,1,1,1,1230,77352.22
writev,1,select,0,1,0,0,1,0,0,2,42243,56532,35439,33282,24770,48379,20695,52573,59354,60316,11,13289,1,7286,0,1,1,1,1230,75247.89
writev,1,select,1,1,0,0,1,0,0,2,42243,56532,35439,33282,24770,48379,20957,47904,13363,60937,1,46420,1,7286,0,0,1,1,1104,75045.83
writev,0,libev,0,0,0,0,1,1,2,1,44867,59019,20984,36765,26854,56080,51548,5965,11516,45955,11,46420,1,7286,1,1,1,1,1104,74507.35
writev,1,linux-sysepoll,1,1,0,0,1,0,2,1,31651,59019,50580,31821,10078,56080,51548,7126,26800,46141,8,51705,1,61153,1,1,1,0,681,73518.72
writev,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,35439,33282,24770,48379,20957,5965,11516,60937,1,46420,1,7286,0,1,1,1,1104,73518.72
