id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
121,1,p8x8,0,1.8439025236102176,1,7,1,4,27.32580688394156,-1:1,none,1,234,0,umh,6,0,0,vbr,1,baseline,0.0381427310273622,24,18,39,14,56,5,12,0,0,1,5.45
1023,0,all,3,1.8077519412155745,0,5,1,-3,46.25334609933984,5:5,auto,0,473,0,esa,34,1,1,none,0,high,0.2548163379796182,37,1,71,5,0,11,16,0,1,2,12.31
731,1,all,0,0.4110394427343753,0,13,1,-11,28.939176689564867,4:4,temporal,1,21,3,dia,14,1,0,cbr,0,main,0.4012101753647358,50,13,189,13,1,10,55,0,0,0,1.76
440,0,"p8x8,b8x8,i8x8,i4x4",2,0.63285005098356,0,12,1,1,36.26872739058359,-2:2,auto,1,73,4,dia,42,1,0,cbr,0,baseline,0.7088131673910462,22,12,226,8,10,0,60,1,1,2,2.44
1570,1,p8x8,3,0.708053462273016,2,7,0,2,5.590571053445572,-5:5,none,0,168,1,tesa,31,1,1,vbr,0,baseline,0.832608186992867,29,12,161,1,46,8,18,2,1,1,15.98
1127,1,p4x4,2,1.1135529226949654,1,1,0,2,44.60136026923939,0:0,spatial,0,394,0,esa,59,1,1,vbr,1,main,0.3062565129357651,40,4,167,16,42,10,44,2,1,0,50.78
430,1,"p8x8,b8x8,i8x8,i4x4",3,0.7594583716082344,1,13,0,9,28.53673412707994,-3:3,spatial,1,296,1,umh,50,1,0,cbr,0,main,0.0897829051636316,36,12,39,7,18,10,34,0,0,1,2.88
1567,0,p8x8,3,0.7929827492150637,2,14,0,-3,20.81925472344353,-3:3,auto,0,205,1,dia,57,0,0,none,1,main,0.939787836752018,51,0,97,1,11,7,58,0,1,2,13.86
1720,1,p4x4,2,0.6066923473927056,1,14,0,4,20.0600356598865,4:4,auto,1,374,1,esa,52,0,0,cbr,1,main,0.5793520943559507,43,8,170,5,76,11,34,0,0,0,13.09
1054,1,p8x8,2,1.3151986535912772,0,10,0,-6,7.735676691545752,3:-3,spatial,0,412,1,umh,57,1,0,none,1,high,0.674995020096481,30,0,15,8,2,3,48,1,0,2,4.62
198,0,none,1,0.4223640170739291,2,5,1,-6,37.91768758150873,4:4,spatial,0,24,3,dia,52,0,0,vbr,1,high,0.0287684856864778,36,9,206,8,100,3,32,1,0,1,45.1
357,1,p8x8,0,0.6415675109299254,2,4,0,5,13.753106070836935,0:0,auto,1,23,0,hex,52,1,1,none,1,main,0.8256714729811165,27,7,132,9,91,6,35,0,1,2,4.79
106,0,p4x4,0,0.7918128443143394,0,4,1,-7,4.461119675735248,3:3,none,0,315,1,tesa,31,0,1,none,1,high,0.459510945921899,23,10,208,10,96,2,36,0,1,1,3.12
553,0,p8x8,3,0.9332932968624006,1,0,0,-7,6.6303867105202,2:2,none,0,155,2,hex,57,0,0,cbr,1,baseline,0.2892118132152554,35,9,1,10,44,8,37,1,0,2,6.45
1467,1,none,2,0.8600907957479925,2,14,0,1,19.635636293396825,4:-4,spatial,1,184,2,umh,51,1,0,none,0,high,0.3099669091305331,35,4,1,15,8,1,6,2,1,1,10.85
1087,1,"p8x8,b8x8,i8x8,i4x4",2,1.6641711049953565,0,4,1,2,14.657071164650146,3:-3,spatial,0,3,1,umh,61,1,1,vbr,0,main,0.5497849041618218,51,13,160,4,95,1,36,1,1,2,3.27
846,1,p8x8,1,1.1597108103945837,0,8,1,2,17.012293531422728,6:6,auto,0,285,2,hex,45,1,0,vbr,1,high,0.0311007961760659,41,16,226,8,40,2,27,0,0,1,2.78
1549,0,none,2,1.3393847021431915,2,11,0,-9,25.036086201045684,1:-1,spatial,0,434,2,tesa,62,1,1,none,0,high,0.806715158351172,50,3,248,10,32,6,25,1,0,2,6.24
508,1,"p8x8,b8x8,i8x8,i4x4",0,1.2852490386708115,0,9,1,-6,15.24651349799879,3:-3,spatial,1,402,4,dia,61,1,0,none,1,high,0.0729790770451781,30,5,30,8,75,9,18,0,0,0,4.75
291,1,"p8x8,b8x8,i8x8,i4x4",0,1.7209176996644684,2,10,0,6,29.649008445675488,3:3,auto,1,359,4,umh,27,0,0,vbr,0,high,0.7002131697324798,20,19,69,3,26,5,37,1,0,0,21.47
519,0,none,0,1.4737604284031651,2,12,0,11,15.010309567648354,0:0,auto,0,345,4,tesa,7,0,1,cbr,0,baseline,0.94721478966419,40,9,195,5,97,8,37,1,1,2,68.45
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,7.54
772,1,"p8x8,b8x8,i8x8,i4x4",2,0.1104505062700333,2,10,0,-9,1.9726608834658976,5:-5,spatial,0,376,3,dia,55,0,0,cbr,0,high,0.8767920134496968,22,2,125,14,34,1,61,1,1,0,27.0
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,7.23
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,6.15
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,5.03
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,2.06
1368,1,all,3,1.882244594662432,1,13,1,7,1.8485819477404148,2:-2,spatial,0,54,3,hex,55,1,0,cbr,1,high,0.1659687109006805,40,8,38,16,99,0,45,2,1,1,7.65
1660,0,p4x4,2,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,0,133,3,tesa,51,0,1,cbr,0,main,0.206496826245575,27,12,247,6,49,0,24,1,1,2,6.53
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,3.63
430,1,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,umh,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,33,9,26,5,21,1,0,1,6.09
90,0,"p8x8,b8x8,i8x8,i4x4",3,0.7594583716082344,1,13,0,9,28.53673412707994,-3:3,spatial,1,296,1,umh,50,1,0,cbr,0,baseline,0.0897829051636316,36,12,39,7,5,5,34,0,0,1,2.88
841,0,"p8x8,b8x8,i8x8,i4x4",1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,2,28,9,26,1,21,1,0,1,3.25
90,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,1,371,1,hex,63,1,0,cbr,0,main,0.965548204926018,37,17,101,14,99,9,42,2,0,0,3.05
731,1,all,0,0.4110394427343753,0,13,0,-11,28.939176689564867,4:4,temporal,1,21,3,dia,14,0,0,cbr,0,main,0.4012101753647358,50,13,210,13,1,10,24,0,1,2,1.76
