auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,0,0,0,1,0,7.25
1,0,0,0,1,0,0,0,0,1,0,0,7.29
1,0,0,0,0,0,1,0,0,0,0,0,7.29
1,0,1,0,1,1,0,1,1,0,1,0,7.89
1,1,0,1,1,1,1,0,0,0,0,1,7.95
1,1,0,0,0,0,1,0,1,0,1,1,8.43
1,1,1,1,0,1,0,1,1,1,1,0,8.98
0,0,0,0,0,0,0,0,0,0,1,0,11.52
0,0,0,0,0,0,0,0,0,0,0,1,11.53
0,0,0,0,0,0,1,0,0,0,0,0,11.57
0,0,0,0,1,0,0,0,0,0,1,0,11.58
0,1,1,0,1,0,0,1,0,0,0,0,11.59
0,1,1,0,0,0,0,1,0,1,0,1,11.62
0,0,1,0,1,1,0,1,0,1,0,0,12.13
0,1,1,1,0,1,1,1,0,1,1,0,12.39
0,1,0,0,0,1,0,0,0,0,1,0,12.41
0,1,1,0,1,0,0,1,1,0,1,0,12.9
0,1,1,0,0,0,0,1,1,0,0,0,12.95
0,1,1,0,1,1,0,1,1,0,1,0,14.1
0,1,1,1,1,1,1,1,1,1,0,0,14.13
