NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,1.8
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,1.95
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,0,3.64
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,2.04
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.94
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,3.78
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,2.22
1,0,0,0,0,0,0,1,0,0,0,1,1,44,8,0,5.42
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,0,3.75
1,0,1,1,0,1,1,0,0,1,0,1,0,22,160,0,2.41
0,0,1,0,0,0,0,1,0,0,0,0,1,22,8,2,6.47
0,0,0,1,0,0,1,0,0,1,0,1,0,48,8,0,4.2
0,0,0,0,1,0,0,0,0,1,0,0,1,48,8,1,10.32
1,0,1,1,0,1,0,1,0,0,0,1,0,22,320,0,4.59
1,0,1,1,0,1,0,0,0,1,1,1,0,22,320,0,4.73
0,1,1,1,1,1,0,0,1,1,0,0,1,48,320,2,30.75240285969686
1,1,1,1,0,0,1,0,1,1,1,1,0,8,160,2,30.757504291051788
1,1,1,0,1,1,1,0,0,0,1,0,0,48,320,0,30.758344505323286
1,0,1,0,0,1,0,0,0,1,1,1,0,8,8,0,30.756067196182627
0,0,0,0,1,0,0,0,0,0,0,1,1,44,8,2,30.75499757340075
