iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,2.63996,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,1.288867,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,10,2.299967,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,10,1.288867,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.970333,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,10,1.288867,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,1.288867,1
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,1.288867,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,10,1.288867,1
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,90,2.303667,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.6444,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.311067,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.6444,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.311067,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.6444,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.6444,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.977733,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.977733,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.977733,1
