OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,48083.0666410224
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,47328.2666153944
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47316.416639854
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47305.6664987316
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,48339.6332624352
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,47877.7498771138
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,47284.9999834503
1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,30318.8998903466
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,29750.4665932822
1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,29524.9999168379
1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,29660.3832433635
1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,29524.9999168379
0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,28686.4499521893
1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,23312.974866674816
0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,23312.974448255874
1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,23312.974908931774
1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,23312.975621710662
1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,29590.4332578777
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,23312.97032417022
1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,29651.0666132947
