OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,18035.8958529054
1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,15206.6525308159
1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,14914.5170921486
1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,14793.2179822735
1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,13994.7449761198
1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,13916.8925212239
0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,13716.7988375013
1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,13645.1835249868
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,13548.9991910272
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,12756.5610427523
0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,12532.1237077998
0,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,12462.9022327688
1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,12187.4252241833
0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,12177.3552769833
0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,12173.3955989918
0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,12119.6783744298
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,12094.9975573385
0,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,11807.4808962381
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,11749.8967141414
1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,11633.5523759854
