encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,1,2.09
1,0,0,0,1,0,0,0,1,0,0,2.22
1,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,0,0,1,2.23
0,1,0,1,0,0,0,1,1,1,0,2.24
1,0,0,1,0,0,0,0,1,1,0,2.24
0,0,0,0,1,0,0,1,0,0,1,2.24
1,0,0,0,0,0,1,1,0,0,0,2.25
0,1,0,0,1,0,0,0,0,0,1,2.25
0,0,0,0,1,0,0,0,0,0,0,2.26
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,0,0,1,0,0,0,0,0,0,2.26
1,1,0,0,1,0,0,0,0,0,1,2.3
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,0,0,1,0,1,0,1,0,2.42
0,0,0,0,1,0,0,0,1,1,1,2.81
0,1,0,0,0,1,0,1,1,1,0,2.81
0,0,0,0,1,0,0,1,0,0,0,3.95
0,1,1,0,0,0,0,0,0,0,0,4.12
