id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
7,0,p8x8,2,0.8386707997446446,0,3,1,5,50.5766849853959,1:1,temporal,0,127,2,hex,51,0,0,vbr,0,high,0.1724828560371048,37,15,239,5,48,2,47,0,0,1,2.02
7,0,p8x8,2,0.8386707997446446,0,3,1,6,12.160825193039496,1:1,none,1,127,2,hex,51,0,0,vbr,0,high,0.3616718805364829,48,15,239,5,55,2,47,2,0,1,4.25
1381,0,none,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,9,0,0,vbr,0,high,0.3616718805364829,27,10,44,3,18,1,50,0,1,1,4.25
1381,0,none,2,0.8386707997446446,0,3,1,6,11.131439745404744,1:1,none,1,199,1,hex,51,1,0,none,0,baseline,0.6493532546000097,46,4,92,2,80,0,42,1,0,0,4.25
1381,0,none,2,0.8386707997446446,0,3,1,6,12.160825193039496,1:1,none,1,127,2,hex,51,1,0,vbr,0,high,0.3616718805364829,27,10,44,3,18,1,50,0,1,1,4.25
76,0,"p8x8,b8x8,i8x8,i4x4",1,0.8386707997446446,0,3,1,6,12.160825193039496,1:1,none,1,127,2,umh,51,1,0,vbr,0,high,0.3616718805364829,27,10,44,3,18,1,50,0,1,1,4.25
1381,0,none,3,0.5718427441320829,2,0,1,9,29.58495568862226,6:6,temporal,0,127,2,hex,64,0,0,vbr,0,high,0.3616718805364829,34,15,239,5,45,2,47,2,0,1,4.11
7,0,p8x8,2,0.8286391443780244,0,3,1,5,50.5766849853959,1:1,temporal,0,127,2,hex,51,0,0,vbr,0,high,0.1724828560371048,37,15,239,5,48,2,47,0,0,0,2.02
1992,1,p4x4,0,1.1605122648671369,2,0,1,11,12.48460094319834,5:5,auto,1,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,5,80,0,50,0,1,1,2.81
1992,1,p4x4,0,1.1605122648671369,2,1,0,5,50.5766849853959,1:1,temporal,0,127,2,hex,51,0,0,none,0,high,0.1724828560371048,37,15,239,5,48,2,47,0,0,1,3.22
1381,0,none,2,0.8386707997446446,0,5,1,6,12.160825193039496,1:1,none,1,127,2,dia,51,0,1,vbr,0,high,0.3616718805364829,48,15,239,5,55,2,47,2,0,2,2.55
1992,1,p4x4,0,1.1605122648671369,2,14,1,11,11.363472242034335,5:5,auto,1,51,0,dia,50,0,1,none,0,baseline,0.6493532546000097,48,4,92,5,80,0,51,0,0,0,2.55
1370,0,p4x4,0,1.1605122648671369,2,14,1,11,12.48460094319834,5:5,auto,1,189,0,dia,54,0,1,none,0,high,0.6493532546000097,48,10,92,5,80,0,51,0,0,0,2.55
1978,1,none,2,1.1605122648671369,0,2,1,11,12.48460094319834,4:-4,auto,0,396,0,esa,59,0,0,vbr,1,high,0.6903125854136487,40,16,30,8,64,0,10,2,1,2,1.37
1370,1,p4x4,0,1.1605122648671369,2,14,1,11,12.48460094319834,5:5,auto,1,51,0,dia,54,0,1,vbr,0,baseline,0.6493532546000097,48,4,92,5,80,0,51,0,0,0,2.55
1992,1,p4x4,0,1.1605122648671369,2,14,1,11,12.48460094319834,5:5,auto,1,51,0,dia,54,0,1,vbr,0,baseline,0.6493532546000097,48,4,92,5,80,0,51,0,0,0,2.55
1992,1,p4x4,0,1.1605122648671369,2,14,1,11,12.48460094319834,5:5,auto,1,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,5,80,0,51,0,0,0,2.55
1370,0,p4x4,0,1.1605122648671369,2,8,1,11,15.77351011554549,5:5,auto,1,189,0,dia,54,0,1,vbr,0,baseline,0.6493532546000097,48,4,92,5,65,0,51,0,0,0,2.55
1992,1,p4x4,0,1.1605122648671369,2,14,1,11,47.06801152717578,5:5,auto,1,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,10,92,5,80,0,51,0,0,0,2.55
1992,1,p4x4,0,1.1605122648671369,2,14,1,11,11.363472242034335,5:5,auto,1,394,0,dia,50,0,1,none,0,baseline,0.6493532546000097,48,4,92,5,80,0,51,0,0,0,2.55
