auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,0,0,1,0,0,5.87
1,0,0,0,1,0,0,1,0,0,0,1,5.89
1,0,0,1,0,0,0,0,0,0,0,1,5.89
0,0,1,0,0,0,0,0,0,0,0,1,5.89
0,0,1,1,1,0,0,0,0,1,0,0,5.9
1,0,0,0,1,0,0,0,0,0,0,0,5.91
1,0,0,0,0,0,0,1,0,0,0,1,5.92
1,0,0,1,1,0,0,0,0,0,0,0,5.93
1,0,0,0,0,0,0,0,0,0,0,1,5.93
0,0,0,1,1,0,0,0,0,1,0,0,5.93
1,0,0,0,1,0,0,0,0,0,1,0,5.94
1,0,0,0,1,0,0,0,0,0,0,1,5.94
1,0,0,1,0,0,0,0,0,0,1,0,5.96
0,1,0,0,1,0,0,1,0,1,0,0,7.09
0,1,1,1,1,0,0,0,0,0,1,0,7.17
1,1,1,1,1,0,1,1,0,1,0,0,7.17
1,1,0,0,1,0,0,1,0,1,0,0,7.17
1,1,1,1,1,0,0,0,0,0,1,0,7.18
1,1,0,1,0,0,0,0,0,0,0,1,7.19
1,1,1,1,1,0,0,0,0,1,1,1,7.2
