auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,1,1,1,0,1,0,1,3.67
1,0,1,1,1,0,1,1,1,1,0,0,4.16
0,0,0,0,0,1,1,1,0,1,1,1,5.49
1,0,0,1,0,1,0,0,0,0,0,0,6.42
1,0,1,1,1,1,1,1,0,1,1,0,6.42
1,0,0,1,0,1,0,0,0,0,0,1,6.42
0,1,0,0,0,0,0,0,0,0,0,1,7.34
0,1,0,0,0,0,0,0,0,0,0,0,7.4
0,1,0,0,0,0,0,1,0,0,0,0,7.42
0,0,1,1,0,1,1,1,0,1,0,0,9.24
0,1,0,0,1,1,0,0,0,1,0,0,29.66
1,0,1,1,1,0,1,1,0,1,1,1,361.96
0,0,1,1,1,0,1,1,1,1,1,1,368.91
0,1,1,1,1,0,0,0,0,0,1,0,629.73
1,1,1,1,1,0,0,0,0,0,1,0,644.72
0,1,0,1,1,0,0,1,1,1,1,0,836.87
0,1,1,1,1,0,1,1,1,1,1,1,838.02
0,0,1,1,1,0,1,1,0,1,1,0,841.4811984646739
0,0,0,0,0,0,1,1,1,0,1,1,841.481943217732
1,1,1,0,1,0,1,0,0,0,0,0,841.4820515835956
