OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,25814.8185381751
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26023.2361623742
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,25632.2004128565
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,26498.1958632074
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,25546.0550796809
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,25839.6895436728
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26045.987968455
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,25145.9710314356
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26220.9127256418
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,26090.1827876766
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,26166.7902541267
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,26071.4342685887
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,25388.5670329143
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,25733.7152808183
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,24707.108024385
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,24864.6955927171
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,26034.6263445046
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,24314.2311153302
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,25323.9207013627
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,25282.8428605823
0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,15080.06750514299
1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,15080.06697586535
1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,15080.068144366689
1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,15080.072505905116
0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,15080.06986179112
0,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,15080.071712388431
0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,15080.068499622454
0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,15080.069663868746
0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,15080.07207762271
0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,15080.073460499625
1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,15080.065734690668
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15080.072101185702
0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,15080.070119204229
1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,15080.072714336731
