iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.44
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.45
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.46
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.47
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.48
0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,1.48
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,1.49
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.5
0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,10,1.51
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.52
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.54
0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,90,1.55
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,90,1.8810790616796846
0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,10,1.8811272282946443
1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,10,1.8816735400818758
1,0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,90,1.8817163793214007
0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,1.8817723532711044
1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,1,10,1.8818583838070144
1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,90,1.882143532268522
0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,10,1.8823410710267368
