id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1320,1,p4x4,3,0.6157864219350295,1,13,0,-3,11.241846059980343,5:-5,temporal,1,435,3,hex,63,1,0,vbr,1,baseline,0.7214316074693485,25,7,76,7,16,5,44,2,0,1,2.27
1320,1,p4x4,3,0.6157864219350295,1,13,0,-3,11.241846059980343,5:-5,temporal,0,435,3,hex,56,1,0,vbr,1,high,0.7214316074693485,49,20,76,7,16,5,44,2,0,2,2.27
1320,1,p4x4,3,0.6157864219350295,1,13,0,-3,11.241846059980343,5:-5,spatial,1,435,3,hex,63,1,0,vbr,1,baseline,0.7214316074693485,25,7,76,7,16,5,44,2,0,1,2.27
674,1,p4x4,3,0.6157864219350295,1,12,0,8,32.370527809888735,2:-2,spatial,1,333,3,hex,15,1,1,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,3.29
1320,1,p4x4,3,0.6157864219350295,1,13,1,-3,11.241846059980343,-6:6,temporal,1,435,3,hex,63,1,1,cbr,1,main,0.9042368790367616,25,3,141,7,23,5,63,1,0,2,3.29
2002,1,p4x4,3,1.058792069168873,1,16,1,8,41.97215779676975,-2:2,spatial,1,435,3,hex,15,0,0,none,1,baseline,0.7214316074693485,25,7,218,7,40,5,63,1,1,2,3.39
2002,1,p4x4,3,1.058792069168873,1,13,1,2,50.891546702591,2:2,spatial,1,67,2,dia,15,0,0,none,1,baseline,0.7214316074693485,36,7,218,3,16,8,44,0,0,2,3.39
2002,1,p4x4,0,1.058792069168873,1,16,1,8,41.97215779676975,-2:2,spatial,1,435,3,hex,15,0,0,none,1,baseline,0.7214316074693485,25,7,218,7,8,5,44,0,0,2,3.39
867,1,none,3,1.6207602665486438,1,12,1,1,25.82327767066316,4:4,spatial,0,331,3,dia,63,1,0,vbr,1,baseline,0.7214316074693485,25,7,218,7,35,5,63,0,0,2,3.43
1514,1,p4x4,3,0.6157864219350295,1,12,0,8,11.241846059980343,2:-2,temporal,1,435,3,hex,15,1,0,none,1,main,0.7214316074693485,25,7,141,14,40,5,63,1,0,2,3.58
2002,1,p4x4,3,1.058792069168873,1,4,0,8,43.25941966322268,2:-2,temporal,1,435,3,hex,15,1,0,none,1,main,0.7214316074693485,25,7,100,2,40,5,63,1,0,2,3.58
2002,1,p4x4,3,1.058792069168873,1,9,0,8,43.25941966322268,2:-2,temporal,1,259,3,hex,10,1,1,none,1,main,0.7214316074693485,25,12,100,2,40,5,63,1,0,2,3.58
1320,1,p4x4,3,0.6157864219350295,1,13,0,-3,18.32520971702698,5:-5,temporal,0,435,3,hex,56,1,0,vbr,0,high,0.1769308723334453,49,20,76,7,16,5,63,1,1,2,3.74
2074,0,p8x8,3,1.878273939240144,0,7,0,8,33.73012219639163,2:-2,spatial,1,435,0,dia,15,0,1,cbr,1,baseline,0.0393652607209277,29,15,69,2,71,0,47,0,0,1,3.8
1285,1,p8x8,3,1.3472394274614126,1,16,1,8,28.74417029968711,-2:2,spatial,1,435,1,dia,34,0,1,none,1,baseline,0.3381755812106209,25,5,141,11,40,5,63,1,0,2,4.13
2074,0,p8x8,3,1.3472394274614126,1,16,1,8,28.74417029968711,-2:2,spatial,1,435,0,dia,34,0,1,none,1,baseline,0.3381755812106209,25,5,141,11,40,5,63,1,0,2,4.13
674,1,p4x4,0,1.6480643356688356,1,3,0,9,26.37034627077633,2:-2,none,0,331,2,dia,34,0,0,cbr,0,high,0.9562827234845592,28,15,130,2,9,6,47,1,1,2,4.96
817,1,p4x4,1,0.6157864219350295,0,14,0,9,25.82327767066316,4:4,auto,0,331,0,dia,50,0,1,cbr,1,high,0.9562827234845592,28,15,69,2,71,11,47,1,1,2,4.96
867,1,p4x4,3,1.878273939240144,2,3,0,-6,38.687654164818326,5:5,spatial,1,333,3,dia,51,0,0,cbr,0,high,0.9562827234845592,28,15,69,2,71,0,47,1,1,2,4.96
734,0,p8x8,1,0.0393788273122667,2,0,1,11,29.58495568862226,4:4,spatial,1,51,0,dia,31,0,1,none,0,baseline,0.6493532546000097,48,4,142,2,80,1,2,1,0,1,5.0
