OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,797.528217468953
1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,797.528217468953
1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,783.26629798322
1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,783.26629798322
1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,777.163044724202
1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,777.163044724202
1,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,772.774077251509
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,744.404915403825
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,744.404915403825
1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,742.325127312586
1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,742.325127312586
1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,740.24973890158
1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,740.24973890158
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,731.048894203259
1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,728.60758547173
1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,728.60758547173
1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,720.896444094185
1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,720.896444094185
1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,717.541574949721
1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,717.541574949721
