iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,2.08
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,2.42
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,2.62
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,2.75
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,2.76
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,3.11
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,3.13
0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,3.28
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,3.31
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,3.45
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,10,3.7
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,3.7
0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,10,8.251356057872329
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,90,8.25136785172618
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,90,8.251760648233166
0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,1,10,8.25186139059675
0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,90,8.251944773488564
0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,10,8.252412947935014
0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,1,90,8.252423700195246
0,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,1,10,8.252806537418035
