NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,2.98
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,3.47
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,1,4.13
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,4.14
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,5.7
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,5.75
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,2,5.83
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,6.19
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,6.2
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,6.27
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,6.9
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,7.53
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,8.08
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,1,8.74
1,0,1,0,1,1,0,0,0,1,0,1,1,22,160,0,9.21
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,1,9.26
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,1,9.36
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,2,10.39
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,2,11.57
0,0,0,0,0,0,0,1,0,1,0,0,1,48,160,0,13.97
