write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,44022.34
write,1,libev,1,0,0,1,1,1,2,2,8725,11306,39000,18828,9414,30271,39420,31704,29869,18969,3,29325,1,60150,0,1,0,1,2617,50158.51
write,1,libev,1,0,0,1,1,1,2,2,8725,11306,39000,18828,9414,30271,39420,31704,29869,18969,3,29325,1,18160,1,0,1,0,726,50158.51
write,1,libev,1,0,0,1,1,1,2,2,8725,11306,39000,18828,9414,30271,39420,31704,29869,18969,3,29325,1,7848,0,0,0,0,797,50158.51
writev,0,libev,1,1,1,1,1,1,0,2,23787,55051,39000,17500,9414,30271,39420,31704,29869,6437,3,51321,1,18436,1,1,0,1,622,49843.79
write,1,linux-sysepoll,0,1,0,1,0,1,1,2,8725,11306,49460,18828,9414,30271,33069,31429,44002,18969,3,29325,1,63629,0,0,0,0,1927,48110.75
writev,1,poll,1,0,1,0,1,1,0,2,7538,54045,49059,3237,280,61765,23373,47132,1847,61751,15,9396,1,13054,1,1,0,1,1032,47513.13
sendfile,1,poll,1,0,1,1,1,1,1,1,8725,11306,39000,18828,10763,11451,62183,31704,29869,18969,3,29325,1,60150,1,1,1,1,1668,46994.56
write,0,libev,1,1,1,0,1,0,0,2,8725,54622,49460,91,30789,4485,17427,63915,50241,18969,3,29325,1,60150,0,1,1,0,622,46548.74
write,1,select,0,0,1,1,1,1,1,0,37835,10378,51470,16798,6771,63770,65225,21089,62642,14328,7,5690,1,18160,1,1,0,1,706,46312.82
write,1,libev,1,0,0,1,1,1,2,2,8725,11306,39000,63704,9414,30271,39420,31704,2633,6437,3,29325,1,60150,1,1,1,1,516,46309.15
writev,1,libev,0,0,0,1,1,1,2,1,15190,11306,39000,18828,5169,5649,16918,63915,29869,18969,3,29325,1,60150,0,0,1,0,1473,46309.15
writev,1,libev,0,0,0,1,1,1,2,1,8725,11306,39000,31582,9414,30271,43951,31704,29869,428,8,29325,1,60150,1,1,1,1,726,46309.15
write,1,libev,1,1,0,1,1,1,2,1,15190,46930,39000,9226,5169,6707,42410,25913,65001,62422,3,29325,1,60150,1,0,1,1,1668,46309.15
write,0,libev,0,0,1,1,1,1,2,2,8725,54622,49460,22943,25214,4485,33894,63915,29869,18969,16,29325,1,60150,1,0,1,1,2078,46293.08
writev,1,poll,1,0,0,0,1,0,1,2,19999,55051,39000,20277,32050,63770,51990,31704,53273,18969,3,26772,1,45048,1,0,0,1,214,45815.1
sendfile,1,poll,1,0,1,0,1,0,0,2,17575,54622,3944,91,5169,4485,17427,63915,50241,18969,7,1438,1,18160,1,1,0,0,2069,45588.28
writev,1,libev,1,1,0,1,1,0,0,2,25700,24139,8648,45667,20921,46653,5558,25913,65001,7025,1,37417,1,7848,0,0,0,1,797,43254.09
writev,0,libev,1,1,0,1,1,0,0,2,31448,17568,39000,17500,32050,63770,51990,21089,62642,20665,7,1438,1,18160,0,1,0,0,726,27440.68
write,1,libev,0,0,1,1,1,1,2,2,8725,25328,62038,18828,9414,30271,39420,27541,29869,16387,3,29325,1,60150,1,1,1,1,1358,27195.64
write,1,linux-sysepoll,1,1,0,1,1,0,2,0,37835,6172,51470,16798,6771,63770,51990,21089,62642,20665,7,1438,1,18160,1,1,0,1,706,22818.01
