NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.76
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,0.84
0,1,1,0,0,0,0,0,1,0,0,0,0,8,160,0,0.98
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,1.06
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.15
1,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.16
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,1.27
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,1.27
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,1.36
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,1.36
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,1.44
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,1.45
1,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,1.69
1,0,1,1,1,1,0,0,0,1,0,0,0,8,320,0,1.71
0,0,0,1,0,0,0,1,0,0,0,0,0,8,160,0,1.72
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,1.74
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,0,2.71
0,0,1,0,0,0,1,0,0,0,0,0,1,44,8,0,3.29
1,1,0,0,1,1,0,1,0,0,0,1,1,8,320,1,9.621706855004716
0,1,0,0,0,1,1,0,0,1,0,0,0,8,160,0,9.621773355119693
