NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,0.79
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,0.85
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,0.88
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,0.89
0,0,0,0,0,1,0,0,1,0,0,0,1,8,8,0,0.97
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,1.12
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,1.13
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,1.13
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,1.13
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,1.14
1,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,1.2
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,0,1.22
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,0,1.26
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,1.27
0,0,0,0,0,0,0,0,1,1,0,0,1,8,8,0,1.31
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,1.36
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,1.4
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,1.61
0,0,0,0,1,0,0,0,0,1,0,0,1,22,8,0,1.64
1,0,1,0,0,0,0,0,0,1,1,1,1,22,160,0,1.74
