auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,0,0,0,1,0,7.85
1,1,1,1,0,0,1,0,0,1,0,0,7.87
1,1,1,1,0,0,1,0,0,1,0,1,7.87
1,0,0,1,0,0,0,1,0,1,0,0,10.03
1,1,1,1,1,0,1,0,1,1,0,0,14.61
1,0,1,1,1,0,1,1,1,1,0,0,18.72
0,0,1,1,0,0,0,1,0,1,0,1,18.73
1,0,0,1,1,0,0,0,1,0,0,0,18.78
0,0,1,1,0,0,0,1,0,1,0,0,18.82
0,1,0,0,1,0,0,1,0,0,0,0,19.68
0,1,1,0,1,0,0,1,0,0,0,0,19.74
0,1,0,0,0,0,0,1,0,0,0,1,19.77
0,1,0,0,0,0,1,1,0,1,0,1,19.78
0,1,1,0,0,0,1,0,0,0,0,0,19.79
1,0,1,1,0,1,1,1,1,1,1,0,22.46
0,0,0,0,0,1,1,0,0,0,0,0,26.41
0,0,0,0,0,0,0,1,1,0,0,1,33.13
0,0,0,1,1,0,1,1,1,1,1,0,33.35
0,0,1,0,1,1,0,1,1,1,1,0,36.02
0,1,1,1,1,1,0,0,1,1,0,0,84.73
