NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,2.6
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,2.58
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,2.65
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,3.15
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,3.51
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,2.61
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,2,3.23
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,3.68
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,5.05
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,4.14
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,4.61
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,5.22
0,0,0,1,0,0,0,1,0,0,0,0,0,8,320,0,4.96
1,0,1,1,0,1,0,0,1,0,0,1,0,8,160,0,5.33
0,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,5.72
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,5.03
1,0,1,1,0,1,1,0,0,0,0,1,0,8,160,0,5.58
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,2,5.47
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,5.06
1,0,1,0,0,1,1,0,0,1,0,1,1,22,320,0,10.17
