id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1268,1,all,3,0.1048103711279353,0,0,1,5,49.00750698985292,6:6,auto,1,59,4,tesa,4,0,1,none,1,high,0.701013230659615,30,14,54,2,41,1,62,1,0,1,9.57
2358,1,p4x4,3,1.1368947905042777,0,0,1,5,44.18000294015607,6:6,auto,1,59,3,tesa,8,0,1,cbr,1,high,0.701013230659615,44,14,54,2,34,3,30,1,0,2,9.57
1268,1,p8x8,3,0.1048103711279353,1,0,1,5,49.00750698985292,6:6,auto,1,165,4,tesa,4,0,1,none,1,high,0.701013230659615,30,14,54,2,41,1,62,0,0,1,9.57
921,1,"p8x8,b8x8,i8x8,i4x4",3,0.1048103711279353,0,0,1,5,49.00750698985292,6:6,auto,1,59,3,tesa,4,0,1,none,1,baseline,0.6397928417754474,30,14,163,2,41,1,62,1,0,1,9.69
2358,1,p4x4,1,0.9983442516147024,0,0,1,-1,49.00750698985292,-3:3,auto,1,134,3,esa,4,0,1,none,1,baseline,0.6397928417754474,30,14,163,2,41,1,62,1,0,1,9.69
2358,1,p4x4,2,1.1368947905042777,0,0,1,-3,49.00750698985292,6:6,auto,1,59,3,tesa,8,0,1,none,1,high,0.701013230659615,30,14,54,13,41,1,62,1,0,1,9.57
2358,1,p4x4,2,1.1368947905042777,0,0,1,-3,49.00750698985292,6:6,auto,1,59,3,tesa,8,0,1,none,1,high,0.701013230659615,30,14,54,2,41,1,62,1,0,1,9.57
2358,1,"p8x8,b8x8,i8x8,i4x4",2,1.1368947905042777,0,0,1,9,49.00750698985292,-1:1,auto,0,134,3,umh,4,0,1,none,1,high,0.1963889523411434,30,5,54,2,45,6,62,1,0,1,9.57
2358,1,p4x4,2,1.1368947905042777,0,0,1,-3,49.00750698985292,-1:1,auto,0,134,3,umh,4,0,1,none,1,main,0.1963889523411434,30,5,54,2,45,6,62,1,0,1,9.57
543,1,p4x4,2,1.1368947905042777,0,0,0,6,22.31434987361076,6:6,auto,1,59,3,tesa,8,0,1,none,1,high,0.1963889523411434,30,5,54,2,45,6,62,1,0,1,9.57
704,1,p8x8,1,1.1368947905042777,1,0,1,7,49.00750698985292,-1:1,auto,0,59,4,tesa,4,0,1,none,1,high,0.6328437882717537,30,14,54,2,41,8,62,1,0,1,9.57
921,1,"p8x8,b8x8,i8x8,i4x4",3,1.1687077651035087,0,0,1,5,49.00750698985292,6:6,auto,1,59,3,tesa,4,0,1,none,1,baseline,0.701013230659615,30,16,39,2,41,1,62,1,0,1,9.69
944,1,p4x4,2,1.1368947905042777,1,0,1,7,49.00750698985292,-1:1,auto,0,59,4,tesa,4,0,1,none,1,high,0.6328437882717537,30,14,54,2,41,8,62,1,0,1,9.57
921,1,"p8x8,b8x8,i8x8,i4x4",3,0.1048103711279353,0,0,1,5,49.00750698985292,6:6,auto,1,59,3,tesa,4,0,1,none,1,high,0.701013230659615,30,14,54,2,41,1,62,1,0,1,9.57
921,1,"p8x8,b8x8,i8x8,i4x4",3,1.1687077651035087,0,0,1,5,49.00750698985292,6:6,auto,1,59,3,tesa,4,0,1,none,1,baseline,0.701013230659615,30,16,54,2,41,1,62,1,0,2,9.57
2358,1,p4x4,3,1.1368947905042777,0,0,1,5,49.00750698985292,6:6,auto,1,59,3,tesa,8,0,1,cbr,1,high,0.701013230659615,30,14,54,2,41,1,62,1,0,1,9.57
921,1,"p8x8,b8x8,i8x8,i4x4",3,0.1048103711279353,0,0,1,5,49.00750698985292,2:-2,auto,0,59,3,tesa,4,1,1,none,1,high,0.4689030253754702,36,14,54,2,41,1,57,1,0,1,9.57
2358,1,p4x4,2,1.1368947905042777,0,0,1,-3,22.31434987361076,6:6,auto,1,59,3,tesa,8,0,1,none,1,high,0.701013230659615,30,14,54,2,41,1,62,2,0,2,9.57
548,1,p4x4,3,0.9983442516147024,0,0,1,-1,49.00750698985292,-3:3,auto,1,134,3,umh,4,0,1,none,1,baseline,0.6397928417754474,30,14,163,2,41,1,62,1,0,2,9.57
921,1,"p8x8,b8x8,i8x8,i4x4",3,1.1687077651035087,0,0,1,5,49.00750698985292,6:6,auto,1,59,3,tesa,4,0,1,none,1,baseline,0.701013230659615,30,16,39,2,17,1,30,1,0,2,9.57
