NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,0.28
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,1,0.32
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,0.33
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,1,0.4
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,2,0.45
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,0.55
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,0.56
0,0,0,1,1,0,0,0,0,1,0,0,0,48,8,1,0.63
0,1,1,0,0,0,0,1,0,1,0,0,0,44,8,1,0.64
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,1,0.64
0,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,0.69
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,1,0.7
0,0,1,1,0,0,0,0,1,1,0,0,0,44,8,1,0.72
1,0,1,0,1,0,0,0,0,0,0,0,1,44,8,1,0.86
1,0,0,0,0,0,0,0,0,1,1,1,1,48,8,0,0.92
0,1,0,1,0,0,1,0,0,0,1,0,0,44,8,0,1.2210259390263347
0,1,1,1,1,1,1,1,0,0,1,1,0,22,8,1,1.221053115849528
0,1,1,1,0,0,0,0,0,0,0,0,0,22,8,1,1.2210534574164567
1,0,1,1,1,0,0,1,0,1,0,0,1,8,160,1,1.2210940345435024
0,1,1,0,1,0,0,0,0,0,1,1,0,44,8,1,1.221334114528004
