iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.3
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.32
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.57
0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,90,1.8
0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,90,1.95
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,10,1.95
0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,10,2.0
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,2.05
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,10,3.07
0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,10,3.21
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,10,3.35
0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,10,3.46
0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,10,3.59
1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,90,3.9010868457649965
0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,10,3.9011248517698354
0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,1,1,10,3.901275957350961
0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,10,3.901493658293841
1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,10,3.9017456885709976
0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,90,3.9017592164229717
0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,10,3.901912697667691
