OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,47962.5499368493
1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,44453.116516267
1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,29273.7333240633
1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,45526.1666469387
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,30749.1499984625
0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,29206.3092093224
1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,32150.5166002223
1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,32881.1999824634
0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,29491.0332709106
1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,23954.20568619924
0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,23954.207417699647
0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,31883.8832685028
0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,28483.041681558
1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,23954.20442930414
0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,1,23954.205885230218
1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,30441.783316083
0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,1,23954.203065028396
0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,23954.205522896867
1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,23954.207958254574
1,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,28787.7333117425
