OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,47962.5499368493
1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,44453.116516267
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,30749.1499984625
1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,45526.1666469387
1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,32150.5166002223
0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,29491.0332709106
1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,32881.1999824634
1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,23954.20568619924
1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,23954.20849400033
0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,31883.8832685028
1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,29273.7333240633
1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,30441.783316083
1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,23954.2074330597
1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,30293.2499545601
0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,29206.3092093224
1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,29708.3666374534
0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,23954.207417699647
0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,28483.041681558
1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,23954.207395529334
0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,23954.206084423055
