auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,0,0,1,1,1,0,0,8.49
1,1,0,0,1,1,1,1,1,1,0,0,8.89
1,1,1,0,0,1,1,1,1,0,1,0,9.0
0,0,1,1,1,0,0,1,0,0,0,0,11.5
0,0,1,1,1,0,0,0,0,1,1,0,11.51
0,0,1,1,1,0,0,0,0,1,1,0,11.51
0,0,1,1,1,0,0,0,0,1,0,0,11.51
0,0,0,1,0,0,1,1,0,1,1,0,11.52
0,1,1,1,1,0,0,0,0,1,1,0,11.54
0,0,1,1,0,1,1,1,0,1,1,1,12.09
0,0,1,1,0,1,1,1,0,1,0,0,12.15
0,0,1,1,0,1,1,1,0,1,0,0,12.15
0,0,1,1,0,1,1,1,0,1,1,0,12.16
0,0,1,1,0,1,1,1,0,1,1,0,12.16
0,0,1,1,1,1,1,1,0,0,1,0,12.17
0,1,1,1,0,1,1,1,0,0,0,0,12.3
0,1,1,1,0,1,1,1,0,1,1,0,12.39
0,1,1,1,0,1,1,1,0,1,1,0,12.39
0,1,1,1,1,1,1,1,0,1,1,0,12.4
0,0,0,1,0,0,0,1,1,1,1,0,12.78
