NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,2.33
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.34
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,2,4.71
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,5.25
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,0,6.16
0,1,1,0,0,0,0,1,0,0,0,0,0,48,8,2,6.37
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,6.39
0,0,1,1,1,0,0,0,0,0,0,1,0,48,8,0,8.33
1,0,0,0,0,0,0,1,0,0,0,0,1,48,8,1,9.14
0,0,0,0,0,0,0,1,0,0,0,1,1,48,8,0,10.82
0,0,1,0,0,1,0,0,0,1,1,1,0,8,320,0,12.551332305114112
0,0,1,1,0,1,1,1,0,1,1,1,1,8,160,1,12.55133771099885
0,0,0,0,0,0,1,1,0,1,1,1,0,44,160,1,12.551738721334589
0,0,0,1,0,0,0,1,0,1,0,1,1,8,160,1,12.551783680584691
0,0,0,1,0,1,1,0,1,1,0,0,0,22,8,1,12.552261930875272
0,1,1,1,0,1,0,1,1,0,0,0,0,22,8,2,12.552332708867388
1,1,1,0,0,0,0,0,1,0,0,1,0,44,160,2,12.552345329121296
0,0,0,0,1,0,0,1,0,1,0,1,1,48,8,0,12.552648369898648
0,1,0,1,0,0,1,1,0,0,0,0,0,8,8,2,12.55269018095667
0,1,1,1,0,1,1,1,1,1,0,1,1,8,320,0,12.552882037165915
