OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,875.927438137292
0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,772.449342748603
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,908.881075672741
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,935.237379891209
1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,656.575313550394
1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,664.639032547623
1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,635.006609696568
1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,637.597384405503
1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,725.352057502309
0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,644.276225334402
0,1,0,1,1,0,1,1,1,1,0,1,0,1,0,1,611.9661669655017
0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,611.970412840918
1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,611.9711012303248
1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,611.9656738784163
0,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,611.9674659205588
0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,0,611.9687716231521
0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,611.9672102159707
1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,0,611.9722621349721
0,1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,611.9727033326952
0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,611.968224290471
1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,611.967710865698
0,1,1,0,1,0,1,1,0,1,0,0,0,1,1,1,611.9694125058434
