iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,0.61
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,0.56
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,0.61
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,0.7
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,0.78
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.67
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,10,0.71
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,0.71
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,0.73
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,0.71
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,10,0.86
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,10,0.76
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,10,0.83
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,90,0.58
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,10,0.84
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,10,0.77
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,90,0.67
0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,0.68
0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0,90,0.9424543836165346
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,90,0.9427680402359238
1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,10,0.9439693957914175
1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,90,0.9426766074517199
0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,90,0.9476884563211592
1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,10,0.9450103584823273
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.9432260876681772
0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.946011788172144
1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,90,0.9458648372514376
0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,10,0.943514144541127
1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,0.9473663708872564
1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,10,0.9440575930031636
0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.9437736758080654
0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,90,0.9470942268423524
