auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,1,1,0,0,0,1,0,6.69
1,0,0,0,0,1,1,0,0,0,1,0,6.69
1,0,1,0,1,1,1,1,0,1,0,0,6.72
1,0,1,1,1,1,1,1,0,1,0,0,6.73
1,0,1,1,1,1,1,1,0,1,0,0,6.73
1,0,1,1,1,1,1,1,0,1,0,1,6.75
1,0,1,1,1,1,1,1,0,1,0,1,6.75
1,1,0,1,0,0,1,0,0,0,1,0,7.2
1,1,1,1,1,0,1,1,0,1,0,0,7.31
1,1,1,1,1,1,1,1,0,1,0,1,7.8
1,1,0,1,0,1,0,0,0,0,1,0,7.89
1,0,1,1,1,1,1,1,1,1,1,1,7.89
1,1,0,0,0,1,1,0,0,0,1,0,7.93
1,1,1,1,1,1,1,1,0,1,0,0,7.96
1,1,1,1,1,0,0,1,1,1,0,0,8.38
1,1,1,1,1,0,1,1,1,1,0,1,8.39
1,1,1,1,1,0,1,1,1,1,0,1,8.39
1,1,1,1,0,0,1,1,1,1,0,0,8.39
1,0,1,1,1,0,1,1,1,1,0,1,8.41
1,1,1,1,1,0,1,1,1,1,0,0,8.47
