id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,2:-2,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,0,0,1,11.22
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,11.22
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-3:3,spatial,1,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,11.22
1331,1,p4x4,2,0.6157864219350295,0,12,0,0,44.70616914544182,-6:6,spatial,0,435,4,dia,15,1,1,none,0,baseline,0.6493532546000097,48,16,96,2,99,1,5,0,0,0,11.22
1905,1,p4x4,3,0.671499867898717,2,12,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,19,1,1,none,1,high,0.6493532546000097,48,16,247,15,80,0,2,0,1,0,11.22
1320,1,p4x4,1,0.6157864219350295,2,4,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,11.22
126,1,p4x4,1,0.6157864219350295,2,4,0,0,44.70616914544182,-3:3,temporal,0,435,4,dia,15,1,1,none,1,high,0.184274686721981,48,16,8,9,80,0,2,0,1,1,11.22
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,2:-2,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,2,0,1,11.22
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,5:5,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,0,0,1,11.22
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-6:6,spatial,0,435,4,dia,15,1,1,none,0,baseline,0.6493532546000097,48,16,96,2,99,3,5,0,1,0,11.22
126,1,p4x4,1,0.6157864219350295,2,4,0,0,44.70616914544182,-3:3,temporal,0,435,4,dia,15,1,1,none,1,baseline,0.6493532546000097,30,16,92,2,6,0,51,0,0,2,13.47
1320,1,p4x4,0,0.0024759804637413,2,12,0,0,37.2206262770185,-5:5,spatial,1,227,4,dia,15,1,1,cbr,1,baseline,0.6493532546000097,50,16,92,2,86,0,51,0,0,2,13.47
1320,1,p4x4,3,0.6157864219350295,1,12,1,-9,31.59368862677668,3:3,spatial,1,435,2,dia,15,1,0,none,0,baseline,0.6493532546000097,48,16,96,15,49,1,5,0,0,0,12.69
1320,1,p4x4,3,0.6157864219350295,1,12,1,8,23.333519796148863,0:0,spatial,1,355,0,dia,15,1,0,none,0,baseline,0.6493532546000097,48,16,96,15,65,1,5,0,0,0,12.69
1320,1,p4x4,3,0.6157864219350295,2,4,0,0,44.70616914544182,-3:3,temporal,0,48,0,dia,15,1,1,cbr,1,baseline,0.6493532546000097,30,19,92,2,65,0,51,0,0,0,13.47
396,1,p4x4,1,0.6157864219350295,2,4,0,0,36.89562664231618,-3:3,temporal,0,164,4,dia,15,1,1,cbr,1,baseline,0.6493532546000097,30,16,92,2,6,0,51,0,0,0,13.47
1320,1,p4x4,3,0.6157864219350295,2,12,1,-9,31.59368862677668,3:3,spatial,1,435,2,dia,15,1,0,none,0,baseline,0.6493532546000097,42,16,96,15,49,5,5,0,0,1,12.69
1320,1,p4x4,3,0.6157864219350295,1,12,1,-9,31.59368862677668,4:4,spatial,1,435,4,dia,15,1,0,none,0,baseline,0.6493532546000097,48,8,96,15,49,1,62,0,0,1,12.69
1320,1,p4x4,3,0.1079265839304079,1,12,0,-9,31.59368862677668,4:4,spatial,1,435,4,dia,15,1,0,none,0,high,0.8655635668128767,48,8,92,2,6,0,51,0,0,2,12.69
126,1,p4x4,1,0.6157864219350295,2,4,0,0,44.70616914544182,-3:3,temporal,0,164,4,dia,15,1,1,cbr,1,baseline,0.6493532546000097,30,16,92,2,6,0,51,0,0,0,13.47
721,1,none,2,1.3443051931077403,1,15,0,12,40.323908075426026,-2:2,spatial,1,450,4,dia,29,0,0,none,1,baseline,0.7267739747153646,21,8,46,2,81,11,24,2,0,2,2520.5439286180176
721,1,none,2,1.3443051931077403,1,15,0,6,40.323908075426026,-2:2,spatial,1,450,4,hex,29,1,0,none,1,baseline,0.7267739747153646,21,8,46,2,81,9,24,1,0,2,2520.548001739911
78,1,"p8x8,b8x8,i8x8,i4x4",1,1.9680592618204027,0,9,0,12,41.62378391495786,4:4,auto,1,312,0,dia,54,0,1,none,0,high,0.3634440361832308,42,8,140,6,59,11,43,2,0,1,2520.5452907956183
