OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,19003.0446420994
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,14673.7780972581
1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,14412.8353366718
1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,14279.0618897805
0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,13713.9845176585
1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,13117.7705325166
1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,12686.6408138604
1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,11485.2313350348
1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,10251.7004889646
1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,10194.1781350567
1,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,9811.391293303122
0,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,9811.390963720662
1,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,9811.390484187918
1,1,1,1,1,0,0,1,0,0,1,0,1,1,0,1,9811.389911897302
0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,9811.388660816689
0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,9811.38848686918
0,1,1,0,1,0,1,0,0,0,1,0,1,1,0,1,9811.388179805428
1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,9811.38767758246
0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,9811.38754125647
0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,9811.387521526069
