iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,16.28
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,17.47
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,23.94
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,23.99
0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,24.02
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,10,24.16
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,24.21
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,24.34
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,24.43
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,25.58
0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,31.64
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,32.12
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,32.16
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,39.25
0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,39.35
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,10,39.47
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,39.52
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,10,39.63
0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,10,39.67
1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,59.98116712097457
