OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,47343.0813559706
0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,46052.4333041668
1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,32037.2999962623
0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,29942.7332889183
1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,29753.6833268867
0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,29433.7061220414
1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,29356.4666524777
0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,29298.0832527636
1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,29136.999983489
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29051.4837452107
0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,29017.7499187503
1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,28981.6666304396
0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,28738.1166340968
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28676.8666408575
0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,28516.3166039308
0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,28042.9332585522
1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,25487.5833103945
1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,25450.0832514689
1,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,25277.1499127938
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,25243.3332933647
