OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,47271.4832340632
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,47256.9165437987
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,46468.5332597582
1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,25539.99997446
1,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1,31612.7833122581
0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,25127.4999514202
0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,29797.1832588404
0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,28689.0832773896
1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,29125.2833129456
0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,25230.4499339803
1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,23312.970930313062
1,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,23312.973076794966
1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,23312.9720775179
0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,23312.97003008364
0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,23312.97558478781
1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,23312.972787973587
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,45262.2832548787
0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,23312.970751363293
0,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,23312.970722246475
