iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.7778,1
0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,1.311067,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.311067,1
0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,1.311067,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,90,1.311067,1
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,90,1.311067,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.311067,1
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,1.311067,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.7778,1
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,10,1.311067,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.477817,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.7556,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,10,2.477817,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.7556,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.477817,1
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.7556,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.200033,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.200033,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,2.200033,1
