iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,90,1.6
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.07
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.15
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.64
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.32
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.32
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,1.37
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,1.36
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.27
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.16
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.09
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.5
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.31
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,1.36
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.34
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.33
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.89
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,10,2.97
0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,90,3.901196077620424
1,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,10,3.90658017401339
1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,10,3.9047763458759057
1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,90,3.9085434259571636
0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,90,3.9019172965469764
1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,10,3.9044393188388247
