auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,1,1,1,0,1,1,1,3.68
0,0,0,0,0,1,1,1,0,1,1,1,5.49
1,0,1,1,1,1,1,1,0,1,0,1,6.37
1,0,0,1,0,1,0,0,0,0,0,0,6.42
1,0,1,1,1,1,1,1,0,1,1,0,6.42
0,1,0,0,0,0,0,0,0,0,0,1,7.34
0,1,0,0,0,0,0,0,0,0,0,0,7.4
0,1,0,0,0,0,0,1,0,0,0,0,7.42
1,1,0,0,0,0,0,0,0,0,0,1,7.42
0,0,1,1,0,1,1,1,0,1,0,0,9.24
0,1,0,0,1,1,0,0,0,1,0,0,29.66
1,1,1,1,1,1,1,1,0,1,1,0,31.19
1,0,1,1,1,0,1,1,0,1,1,1,361.96
0,0,1,1,1,0,1,1,1,1,1,1,368.91
0,1,0,0,0,0,0,0,0,0,1,0,612.06
0,1,1,1,1,0,0,0,0,0,1,0,629.73
1,1,0,0,1,0,0,0,0,0,1,1,630.04
0,1,0,1,1,0,0,1,1,1,1,0,836.87
1,1,1,1,0,0,0,0,1,1,1,0,841.4811287521591
1,1,1,1,0,0,0,0,1,0,0,0,841.481188962995
