auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,1,0,1,0,0,0,0,6.74
1,0,0,0,0,1,0,1,0,1,1,0,6.74
1,1,0,0,0,0,0,1,0,1,1,1,7.24
1,1,0,0,0,0,0,0,0,1,0,0,7.25
1,0,1,0,0,0,1,1,0,0,1,1,7.28
1,1,0,0,0,0,0,1,0,1,1,0,7.29
1,0,1,1,1,1,0,0,1,1,0,1,7.94
1,1,1,1,1,0,1,1,1,1,1,0,8.38
1,0,1,0,1,0,0,0,1,1,0,0,8.38
1,0,1,0,0,0,1,0,1,1,0,0,8.41
1,0,1,0,0,0,1,1,1,0,1,0,8.44
1,0,1,1,1,0,0,1,1,1,0,0,8.49
0,1,0,1,0,0,1,0,0,0,1,0,11.6
0,1,1,1,1,1,1,0,0,0,0,1,12.3
0,0,1,1,1,1,0,0,1,1,1,0,13.82
0,1,1,1,1,1,0,0,1,1,1,0,14.14
1,1,1,1,1,0,1,0,1,0,0,1,14.311081312403218
0,0,1,0,1,1,1,1,0,0,1,0,14.311293987226243
0,0,0,1,1,0,0,1,1,0,0,0,14.311618720107498
1,0,1,1,1,1,1,0,0,0,0,1,14.31164066390686
