iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.85
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.91
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.02
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.11
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,2.11
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,2.13
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.13
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,2.17
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,2.22
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,2.39
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,2.69
0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,90,3.26
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,3.62
0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,10,3.76
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,10,4.74
1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,8.251007389526263
0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,90,8.251311523497453
1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,10,8.251347039681901
1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,10,8.25165651583388
0,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,10,8.251797160877265
