NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,3.7
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,4.16
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,3.55
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,5.24
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,2,3.69
0,0,0,0,1,0,0,0,0,0,0,0,1,48,160,0,14.76
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,10.11
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,2,8.81
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,11.44
1,1,1,0,0,0,0,1,0,0,0,1,0,48,8,0,11.59
1,0,0,0,1,0,0,0,1,0,0,0,0,22,160,1,27.452417617742068
1,0,1,1,0,0,1,0,0,1,0,1,0,48,320,2,27.452854831037428
1,1,1,0,0,0,1,0,0,0,1,0,0,8,8,1,27.45130784104814
0,0,0,0,1,0,0,0,0,0,0,1,1,48,8,1,16.07
1,0,1,0,0,1,0,1,0,1,0,0,1,8,8,1,27.45173254081203
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,1,19.12
1,0,1,1,0,0,1,0,0,0,0,1,0,48,8,0,27.451575411987314
1,0,1,1,0,0,1,0,1,0,0,0,0,44,8,2,27.454606474600244
1,0,1,1,0,0,1,1,0,1,0,1,0,22,8,0,27.451860964236413
1,1,1,0,1,0,0,1,0,1,1,0,1,22,320,2,27.453678054463317
