OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,24434.1818599522
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,23521.4742058971
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,26163.6959305421
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,28078.8658086029
0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,21863.927305719
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,27064.8933825899
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,25228.1774105447
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,25168.2574440026
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,28234.6872236621
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,26091.1178815899
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,23364.3863112698
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,25431.2686578286
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,27740.3314424281
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,25030.2989256195
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,25153.4688573863
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,24094.8902829656
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,26559.5610180995
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,16285.5883305484
0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,22129.788830343
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,25720.6243848151
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,24094.8902829656
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,25228.1774105447
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,26163.6959305421
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,25168.2574440026
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,23521.4742058971
0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,21863.927305719
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,25720.6243848151
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,25153.4688573863
0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,22129.788830343
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,16285.5883305484
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22071.8505762747
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,13155.697613867726
1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,13155.700724270411
0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,13155.694739241766
1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,13155.698116158981
1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,13155.700169343982
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,24702.8220709894
1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,13155.699950855966
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,13155.701462374647
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,13155.694629708898
1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,13155.700299639206
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13155.697443929575
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,13155.697684281424
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,13155.697633595832
1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,13155.699903374853
0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,13155.70108567231
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,13155.699422151589
1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,13155.695259636086
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,13155.699754461806
1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,13155.696208560063
