write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,43704.63
sendfile,1,linux-sysepoll,1,1,0,0,1,1,1,1,43613,193,51968,11193,5596,49064,35992,17001,33321,25749,5,63471,1,18160,1,1,0,0,1809,51793.18
sendfile,1,select,1,1,1,1,1,0,0,2,43613,53002,8648,11193,30527,49064,35992,18234,33321,52698,5,34381,1,28789,1,1,1,0,2388,50569.72
sendfile,1,libev,0,0,1,0,1,0,0,1,43613,53002,51503,11193,5596,63770,46270,33434,19133,30991,1,1438,1,18160,1,1,0,1,2268,50083.61
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,0,43613,53002,8648,11193,5596,61371,35992,17001,33321,52698,5,34381,0,18160,0,1,1,0,2353,50007.79
sendfile,1,linux-sysepoll,1,1,1,0,1,0,0,0,43613,53002,8648,11193,5596,61371,35992,17001,33321,52698,5,34381,0,18160,0,1,1,0,2353,50007.79
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,0,43613,193,51968,11193,5596,49064,35992,18234,33321,25749,5,34381,1,18160,1,1,0,1,43,50007.79
sendfile,1,linux-sysepoll,1,1,0,0,1,0,0,0,43613,193,51968,11193,5596,49064,35992,17001,33321,25749,5,63471,1,18160,1,1,0,0,1809,50007.79
sendfile,1,linux-sysepoll,1,1,1,0,1,1,2,2,43613,53002,8648,11193,5596,63770,46270,33434,19133,62212,1,1438,1,18160,1,1,1,0,2268,50007.79
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,0,43613,53002,33644,11193,5596,61371,35992,17001,33321,52698,5,34381,1,18160,0,1,1,0,1473,50007.79
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,2,43613,53002,8648,11193,5596,63770,46270,33434,19133,62212,1,1438,1,18160,1,1,1,0,2268,50007.79
sendfile,1,linux-sysepoll,1,1,1,0,1,0,0,2,43613,193,51968,11193,5596,49064,35992,17001,33321,2388,5,34381,1,18160,1,1,0,1,1849,50007.79
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,193,51968,11193,5596,49064,35992,18234,33321,52698,5,34381,1,18160,1,1,1,0,1473,50007.79
sendfile,1,linux-sysepoll,0,1,0,0,1,1,1,0,43613,22048,8648,11193,5596,63770,46270,33434,19133,62212,1,1438,1,18160,1,1,1,0,2268,50007.79
sendfile,1,linux-sysepoll,1,1,0,0,1,0,0,0,43613,56884,51968,11193,30527,49064,35992,18234,33321,52698,5,34381,1,28789,1,1,1,0,1473,50007.79
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,2,43613,53002,8648,11193,5596,63770,46270,33434,19133,62212,16,1438,1,18160,0,1,1,0,2353,50007.79
sendfile,1,linux-sysepoll,1,1,1,0,1,0,0,2,32727,193,51968,11193,5596,49064,35992,17001,33321,2388,4,34381,1,18160,1,1,0,1,1849,50007.79
sendfile,1,linux-sysepoll,1,0,1,0,1,0,0,0,43613,193,51968,11193,5596,49064,46270,33434,19133,13549,1,1438,1,18160,1,1,1,0,2268,50007.79
sendfile,1,linux-sysepoll,1,1,1,0,1,0,0,2,32727,193,51968,11193,23838,63770,59137,33434,19133,62212,16,1438,1,18160,0,1,1,0,2353,50007.79
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,2,43613,53002,8648,56771,11275,63770,46270,33434,19133,62212,1,1438,1,18160,1,1,1,1,2268,50007.79
sendfile,1,linux-sysepoll,1,1,1,0,1,1,2,2,43613,53002,8648,40822,5596,63770,46270,33434,19133,62212,1,1438,1,18160,1,1,1,0,2424,50007.79
