OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,21035.7455744882
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,20509.071358378
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,19322.0952237179
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,19018.0561681647
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,18855.994408441
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,18567.47107546
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,18557.9835193209
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18433.5765730748
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,17053.8128574133
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,17051.3480856091
0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,15621.0696616733
1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,15541.8920174844
1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,15541.8920174844
1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,15503.4188024703
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,15366.6164945606
1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,15009.7209863369
1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,15009.7209863369
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,14753.1242444253
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,14753.1242444253
1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,14353.4831334621
