write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,60287.02
write,0,select,0,0,1,0,1,0,2,1,17876,59019,20984,31821,21311,56080,51548,5965,11516,60937,11,46420,1,7286,1,0,1,0,1104,133828.01
write,1,linux-sysepoll,1,0,0,1,1,1,2,0,17876,59019,212,33282,5713,18015,20957,5965,8487,60937,13,37160,1,7286,0,0,0,0,1104,126539.22
writev,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,0,1104,108106.33
writev,1,linux-sysepoll,1,1,0,0,0,0,2,2,17876,59019,20984,31821,531,56080,51548,10154,11516,60937,7,2614,1,6246,1,1,1,0,1104,108106.33
sendfile,0,linux-sysepoll,1,1,0,0,0,0,2,1,17876,59019,20984,31821,531,56080,24181,10154,11516,60937,7,61761,1,6246,1,1,1,1,642,108106.33
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,59019,20984,31821,531,56080,51548,5965,11516,60937,11,39568,1,7286,1,1,1,1,1104,108106.33
writev,1,linux-sysepoll,1,1,0,0,1,1,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,108106.33
writev,0,select,0,1,0,0,1,0,2,1,57785,59019,53816,59552,531,56080,51548,10154,48667,60937,11,17629,1,6246,1,1,1,0,2394,108106.33
write,0,linux-sysepoll,0,1,0,0,0,0,2,2,17876,59019,20984,31821,531,56080,51548,10154,19942,60937,7,2614,1,6246,1,1,1,0,1104,108106.33
sendfile,0,linux-sysepoll,1,1,0,0,0,0,1,1,17876,59019,20984,31821,531,56080,51548,5965,11516,60937,11,62759,1,7286,1,1,1,1,1104,108106.33
writev,1,linux-sysepoll,1,1,0,0,1,1,2,1,14563,59019,30170,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,108106.33
writev,1,linux-sysepoll,1,1,0,0,1,0,2,2,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,12,46420,1,7286,1,1,1,1,1104,108106.33
write,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,6355,5965,11516,60937,11,20974,1,7286,1,1,1,0,1104,80660.87
writev,0,linux-sysepoll,0,1,1,0,1,0,1,0,17876,59019,50580,31821,3687,56080,51548,21089,19133,60329,15,1438,1,9894,0,1,1,0,1473,77667.03
writev,1,linux-sysepoll,0,1,0,1,1,0,1,2,17876,56532,212,33282,24770,18015,20957,5965,8487,60937,13,37160,1,7286,1,1,1,0,1104,72785.73
writev,0,linux-sysepoll,0,1,0,1,1,0,0,2,45043,59244,35485,25449,10078,56537,51548,59144,11516,60937,7,46420,1,7286,1,1,1,1,1104,72768.05
write,0,libev,0,1,1,1,1,1,0,1,17876,59019,30170,31821,10078,56080,51548,10954,11516,60937,11,11323,1,7286,1,1,1,1,1104,68584.34
writev,1,libev,0,1,0,0,1,1,2,1,17876,59019,212,33282,5713,18015,20957,5965,55609,60937,13,37160,1,7286,0,0,1,0,1104,66954.49
write,1,linux-sysepoll,1,0,0,1,1,1,2,2,17876,59019,212,33282,5713,56080,51548,10954,11516,60937,11,4355,1,7286,1,1,1,1,1104,65693.11
writev,1,linux-sysepoll,1,1,0,0,1,1,0,1,17876,59019,20984,31821,531,56080,51548,59026,11516,60937,7,2614,1,6246,1,0,1,0,1104,64978.81
