auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,1,0,0,0,1,1,1,0,0.25
0,1,1,0,0,0,1,1,1,1,1,1,0.27
0,0,1,0,0,0,0,0,0,0,0,1,2.26
0,0,1,1,1,0,1,0,1,1,0,0,2.39
0,1,1,0,0,0,0,1,1,0,0,0,3.14
1,1,1,1,1,1,0,1,0,1,1,1,4.62
1,1,0,1,0,1,1,1,0,1,1,0,4.63
1,0,0,0,1,1,1,1,1,1,1,0,4.66
1,1,0,1,0,1,1,1,1,1,1,0,4.72
1,1,0,1,0,1,1,0,1,0,0,0,4.76
1,0,1,0,0,0,0,1,0,1,0,1,8.0
1,0,0,0,1,0,1,0,0,1,0,0,8.0
1,0,0,0,0,0,0,0,1,0,0,1,8.2
1,0,1,1,1,0,1,1,1,1,0,1,8.24
1,0,1,0,1,0,1,0,0,1,0,0,9.191844594814134
0,1,1,1,0,1,0,0,0,0,0,0,9.193405892270409
0,0,0,1,1,0,0,0,1,0,1,0,9.193790479289897
1,1,0,0,1,1,0,0,1,1,0,1,9.195049641892926
1,1,0,0,1,0,0,1,0,0,1,1,9.19511983682379
1,1,0,0,0,0,1,1,0,0,1,0,9.19602845337673
