auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,0,0,0,0,0,3.13
0,0,0,1,0,0,0,0,0,0,0,0,3.13
0,0,0,1,0,0,0,1,0,0,0,0,3.14
0,0,0,1,0,0,1,0,0,0,0,0,3.14
0,0,1,0,0,0,0,1,0,0,0,0,3.26
0,0,1,0,0,0,0,0,0,0,0,0,3.27
1,0,0,0,0,0,0,0,0,0,0,0,3.29
1,0,1,0,0,1,1,1,0,1,1,0,3.67
1,0,1,0,0,1,1,1,0,1,1,0,3.67
1,0,1,0,0,1,1,1,0,1,1,1,3.68
1,0,1,0,0,1,1,1,0,0,1,0,3.69
1,0,1,0,0,1,1,1,0,0,1,0,3.69
1,0,0,1,0,0,0,1,1,0,0,0,4.03
1,0,0,1,1,0,1,1,1,1,0,0,4.11
0,0,1,0,1,1,1,1,0,1,1,0,5.53
0,0,1,0,0,1,1,0,0,0,0,0,5.57
0,0,1,0,0,1,1,0,0,0,0,0,5.57
1,0,1,1,0,1,1,1,0,0,0,0,6.4
1,0,1,1,0,1,1,1,0,1,0,1,6.4
0,1,1,0,0,0,1,1,0,1,0,0,7.44
