OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,16027.2310211
0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,16647.4028107977
0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,17797.9600485173
1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,16472.48114429
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,23511.6842163716
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,26001.4428385293
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,25592.4529727358
0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,19626.7113708625
1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,18688.9336497377
1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,17076.5961896531
1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,15080.073199849088
1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,15080.072272414567
1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,15080.071733004286
0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,15080.06737647764
1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,15080.07110573796
0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,15080.067657886359
1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,1,15080.07295791126
0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,15080.071151174367
0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,15080.070257622934
