iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,2.05
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.11
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.89
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.9
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,2.3
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,2.74
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.94
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,2.07
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.27
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,3.87
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,90,2.39
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,2.41
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,2.64
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,90,2.4
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,90,2.4
0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,90,8.253895628397506
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,2.5
1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,90,8.256346396662085
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,90,3.29
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,90,3.55
