iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.16
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.28
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,1.35
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.46
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.48
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,1.53
0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,90,1.65
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,90,1.75
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,2.09
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,10,2.16
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,10,3.43
1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,10,3.901305156903487
1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,90,3.9016188752160956
0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,0,0,10,3.901819363173653
0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,10,3.902336615674904
1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,90,3.9023742242843893
0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,10,3.9025180608942667
1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,10,3.9029059078315016
1,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,10,3.903022033407875
1,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,1,10,3.9033033710745952
