OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,26831.202485554
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,26491.8935525556
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22537.7853537178
1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,22028.2640260913
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,21961.073424173
1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,21852.090829027
1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,20548.8716375442
1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,19070.562066745
1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,18793.0826106396
0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,16131.1328653975
1,0,1,1,0,0,0,1,0,1,0,1,1,1,0,0,13155.701819306905
1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,13155.701440391196
1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,0,13155.701213851798
1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,13155.700415672207
1,0,0,1,0,1,1,1,0,1,1,0,0,1,0,1,13155.699875638436
0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,13155.699485208474
0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,13155.69931715862
1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,13155.698729198108
0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,13155.698197808973
1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,13155.697448985173
