id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
985,1,p8x8,0,1.0742432987097,1,15,0,-9,21.65137857094192,6:6,temporal,1,216,2,dia,37,0,1,cbr,1,main,0.1081202820684017,39,16,221,5,15,2,36,0,1,0,1.1
929,1,none,3,1.1096184264654814,0,14,0,0,31.72690041520008,4:4,temporal,0,191,4,dia,36,1,0,none,1,main,0.9710981943852072,20,4,97,7,76,6,59,2,0,1,1.87
1936,1,"p8x8,b8x8,i8x8,i4x4",1,1.654482266576066,0,12,0,5,13.50888359355011,3:3,none,0,414,2,dia,10,1,0,none,0,baseline,0.8149397671399523,42,18,213,6,10,4,26,1,1,2,2.0
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,2.01
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,2.21
2094,1,p4x4,1,1.2171159954756745,2,8,1,3,43.45351094791903,-1:1,auto,1,55,4,umh,9,1,0,none,1,main,0.3790216049458798,25,1,123,8,45,10,2,0,0,2,2.64
1035,0,p4x4,2,0.2089334973497783,0,4,0,8,38.41013554128254,-4:4,auto,1,463,0,tesa,49,0,1,none,1,high,0.7176000779683961,45,4,179,3,99,6,46,1,1,2,2.65
1660,0,p4x4,2,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,0,133,3,tesa,51,0,1,cbr,0,main,0.206496826245575,27,12,247,6,49,0,24,1,1,2,2.73
1504,1,all,3,0.0997844903320615,2,4,0,-11,1.3585557679729126,3:-3,none,0,66,1,hex,17,1,1,vbr,0,main,0.2012511303602575,44,7,194,1,61,11,38,0,0,0,3.56
1054,1,p8x8,2,1.3151986535912772,0,10,0,-6,7.735676691545752,3:-3,spatial,0,412,1,umh,57,1,0,none,1,high,0.674995020096481,30,0,15,8,2,3,48,1,0,2,4.01
61,0,p8x8,3,0.1902115531757874,1,14,1,-2,17.41306946347065,3:3,none,0,145,0,esa,22,1,1,cbr,0,high,0.2536837837952118,48,11,0,5,6,1,36,1,1,0,4.25
2036,1,all,1,1.9748663738410028,2,3,1,7,7.750087970401235,-2:2,temporal,0,193,1,umh,4,0,1,none,1,high,0.2249509315111708,46,17,175,4,70,5,11,2,0,2,4.67
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,4.77
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,4.99
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,5.23
1030,1,none,0,1.4593819090029223,1,0,0,-5,21.25895469377413,2:-2,temporal,0,355,3,umh,28,0,0,none,1,high,0.0460965359839503,27,19,100,5,57,5,63,2,0,1,5.44
1595,1,p4x4,1,1.0580123068259586,1,7,0,-6,25.59405275656687,-1:1,temporal,0,348,4,esa,25,0,0,none,0,baseline,0.2974340927239048,36,7,8,9,72,4,56,0,1,1,5.53
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,5.9
834,1,p8x8,2,1.1319289498681238,0,4,1,10,17.802011959902398,-2:2,temporal,1,427,1,tesa,42,0,1,vbr,1,main,0.2490009434103834,43,11,41,15,97,8,18,1,0,1,6.24
432,0,all,3,1.310505071898973,2,14,0,1,21.250686960690665,6:6,spatial,0,444,0,umh,62,0,1,none,0,high,0.8469769275010213,25,19,153,5,78,6,59,2,0,0,6.34
